283 59.24 -0.2041507049560547 3866.494781970978 21 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 59.08 -0.20623033752441405 4057.2760825157166 22 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 59.52 -0.20714271240234375 4224.3557386398315 23 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 59.72 -0.20820841064453124 4402.590683460236 24 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 59.48 -0.21630022888183595 4584.1157746315 25 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 59.76 -0.21015142822265626 4783.1961896419525 26 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 59.6 -0.21421735229492186 4977.955233573914 27 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 59.68 -0.21221445922851562 5160.710798025131 28 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 59.84 -0.21922833557128907 5348.885815143585 29 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 59.84 -0.21203556213378907 5537.501234531403 30 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 59.8 -0.22054924926757813 5728.699060916901 31 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 59.68 -0.22421378479003906 5918.091835260391 32 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 59.68 -0.22130018310546876 6101.281019210815 33 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 60.12 -0.21667029418945313 6294.100883245468 34 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 59.72 -0.22271463317871093 6486.391536951065 35 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 59.56 -0.21730401306152344 6654.725691795349 36 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 59.56 -0.22658237609863283 6796.875647306442 37 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 59.64 -0.222404541015625 6910.430877923965 38 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 59.72 -0.2216498992919922 7019.7476308345795 39 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 59.48 -0.23227713623046875 7138.305705547333 40 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 59.76 -0.22770601806640625 7269.01584649086 41 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 60.0 -0.22856219482421875 7384.766134262085 42 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 59.8 -0.22941801147460938 7508.246023178101 43 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 59.8 -0.23085926818847657 7629.825079917908 44 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 60.0 -0.23039554138183593 7752.490470170975 45 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 60.4 -0.22997799682617187 7880.242653131485 46 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 60.24 -0.23499320068359375 7990.935707807541 47 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 60.16 -0.23256224365234374 8111.283435344696 48 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 60.24 -0.2352703857421875 8226.943009853363 49 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 60.36 -0.2321734313964844 8347.040805578232 50 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 60.48 -0.24273492126464843 8472.480264902115 51 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 60.36 -0.2418308807373047 8587.425800561905 52 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 60.52 -0.23894625854492188 8693.017114162445 53 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 60.4 -0.24101837463378906 8806.935762882233 54 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 60.4 -0.24124427185058595 8921.053830385208 55 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 60.56 -0.23866632385253905 9024.441030740738 56 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 60.92 -0.24183031616210937 9147.044106721878 57 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 60.68 -0.2437181671142578 9255.39643907547 58 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 61.0 -0.24557537231445312 9364.96144270897 59 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 60.92 -0.2505231018066406 9466.130075931549 60 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 60.84 -0.2509251190185547 9579.683919906616 61 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 61.2 -0.24611698913574218 9699.221851110458 62 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 61.28 -0.2520262512207031 9822.981996536255 63 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 61.48 -0.2496699188232422 9949.440274953842 64 {'batch_size': 128, 'epochs': 65, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
284 50.32 0.108692724609375 124.78762459754944 0 {'batch_size': 128, 'epochs': 42, 'h_flip': False, 'learning_rate_init': 1.3096696497793421e-06, 'lr_decay': 454, 'momentum': 0.13156324180064272, 'patience': 118, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0024118681051285623, 'v_flip': True, 'weight_decay': 1.2073872375326637e-06}
284 50.12 0.10920488433837891 247.96708989143372 1 {'batch_size': 128, 'epochs': 42, 'h_flip': False, 'learning_rate_init': 1.3096696497793421e-06, 'lr_decay': 454, 'momentum': 0.13156324180064272, 'patience': 118, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0024118681051285623, 'v_flip': True, 'weight_decay': 1.2073872375326637e-06}
284 50.44 0.10830348052978515 375.3042845726013 2 {'batch_size': 128, 'epochs': 42, 'h_flip': False, 'learning_rate_init': 1.3096696497793421e-06, 'lr_decay': 454, 'momentum': 0.13156324180064272, 'patience': 118, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0024118681051285623, 'v_flip': True, 'weight_decay': 1.2073872375326637e-06}
284 50.44 0.10688926544189453 494.59979248046875 3 {'batch_size': 128, 'epochs': 42, 'h_flip': False, 'learning_rate_init': 1.3096696497793421e-06, 'lr_decay': 454, 'momentum': 0.13156324180064272, 'patience': 118, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0024118681051285623, 'v_flip': True, 'weight_decay': 1.2073872375326637e-06}
284 50.64 0.10724559173583985 602.8574237823486 4 {'batch_size': 128, 'epochs': 42, 'h_flip': False, 'learning_rate_init': 1.3096696497793421e-06, 'lr_decay': 454, 'momentum': 0.13156324180064272, 'patience': 118, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0024118681051285623, 'v_flip': True, 'weight_decay': 1.2073872375326637e-06}
284 50.52 0.1060998764038086 720.4376940727234 5 {'batch_size': 128, 'epochs': 42, 'h_flip': False, 'learning_rate_init': 1.3096696497793421e-06, 'lr_decay': 454, 'momentum': 0.13156324180064272, 'patience': 118, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0024118681051285623, 'v_flip': True, 'weight_decay': 1.2073872375326637e-06}
284 50.32 0.10741629028320313 852.2822544574738 6 {'batch_size': 128, 'epochs': 42, 'h_flip': False, 'learning_rate_init': 1.3096696497793421e-06, 'lr_decay': 454, 'momentum': 0.13156324180064272, 'patience': 118, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0024118681051285623, 'v_flip': True, 'weight_decay': 1.2073872375326637e-06}
284 50.68 0.10612140197753907 966.726945400238 7 {'batch_size': 128, 'epochs': 42, 'h_flip': False, 'learning_rate_init': 1.3096696497793421e-06, 'lr_decay': 454, 'momentum': 0.13156324180064272, 'patience': 118, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0024118681051285623, 'v_flip': True, 'weight_decay': 1.2073872375326637e-06}
284 51.04 0.1061329849243164 1079.7061564922333 8 {'batch_size': 128, 'epochs': 42, 'h_flip': False, 'learning_rate_init': 1.3096696497793421e-06, 'lr_decay': 454, 'momentum': 0.13156324180064272, 'patience': 118, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0024118681051285623, 'v_flip': True, 'weight_decay': 1.2073872375326637e-06}
284 50.24 0.10579812774658204 1188.7721588611603 9 {'batch_size': 128, 'epochs': 42, 'h_flip': False, 'learning_rate_init': 1.3096696497793421e-06, 'lr_decay': 454, 'momentum': 0.13156324180064272, 'patience': 118, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0024118681051285623, 'v_flip': True, 'weight_decay': 1.2073872375326637e-06}
