312 84.37 -5.0466486328125 113.44879603385925 1 {'batch_size': 32, 'epochs': 18, 'h_flip': True, 'learning_rate_init': 0.00011787290063103362, 'lr_decay': 5, 'momentum': 0.8661464926570552, 'patience': 125, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0011311353937366372, 'v_flip': True, 'weight_decay': 0.0014417707338598251}
312 86.29 -5.485701318359375 170.2018711566925 2 {'batch_size': 32, 'epochs': 18, 'h_flip': True, 'learning_rate_init': 0.00011787290063103362, 'lr_decay': 5, 'momentum': 0.8661464926570552, 'patience': 125, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0011311353937366372, 'v_flip': True, 'weight_decay': 0.0014417707338598251}
312 88.18 -5.7920830078125 226.92661094665527 3 {'batch_size': 32, 'epochs': 18, 'h_flip': True, 'learning_rate_init': 0.00011787290063103362, 'lr_decay': 5, 'momentum': 0.8661464926570552, 'patience': 125, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0011311353937366372, 'v_flip': True, 'weight_decay': 0.0014417707338598251}
312 88.73 -6.198835888671875 283.6760301589966 4 {'batch_size': 32, 'epochs': 18, 'h_flip': True, 'learning_rate_init': 0.00011787290063103362, 'lr_decay': 5, 'momentum': 0.8661464926570552, 'patience': 125, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0011311353937366372, 'v_flip': True, 'weight_decay': 0.0014417707338598251}
312 89.19 -6.2318083984375 340.43753576278687 5 {'batch_size': 32, 'epochs': 18, 'h_flip': True, 'learning_rate_init': 0.00011787290063103362, 'lr_decay': 5, 'momentum': 0.8661464926570552, 'patience': 125, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0011311353937366372, 'v_flip': True, 'weight_decay': 0.0014417707338598251}
312 89.71 -6.413356787109375 397.17390394210815 6 {'batch_size': 32, 'epochs': 18, 'h_flip': True, 'learning_rate_init': 0.00011787290063103362, 'lr_decay': 5, 'momentum': 0.8661464926570552, 'patience': 125, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0011311353937366372, 'v_flip': True, 'weight_decay': 0.0014417707338598251}
312 89.7 -6.55504560546875 453.9076647758484 7 {'batch_size': 32, 'epochs': 18, 'h_flip': True, 'learning_rate_init': 0.00011787290063103362, 'lr_decay': 5, 'momentum': 0.8661464926570552, 'patience': 125, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0011311353937366372, 'v_flip': True, 'weight_decay': 0.0014417707338598251}
312 90.06 -6.768733056640625 510.63218998908997 8 {'batch_size': 32, 'epochs': 18, 'h_flip': True, 'learning_rate_init': 0.00011787290063103362, 'lr_decay': 5, 'momentum': 0.8661464926570552, 'patience': 125, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0011311353937366372, 'v_flip': True, 'weight_decay': 0.0014417707338598251}
312 90.18 -6.866812939453125 567.369149684906 9 {'batch_size': 32, 'epochs': 18, 'h_flip': True, 'learning_rate_init': 0.00011787290063103362, 'lr_decay': 5, 'momentum': 0.8661464926570552, 'patience': 125, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0011311353937366372, 'v_flip': True, 'weight_decay': 0.0014417707338598251}
312 90.58 -6.8808712890625 624.087189912796 10 {'batch_size': 32, 'epochs': 18, 'h_flip': True, 'learning_rate_init': 0.00011787290063103362, 'lr_decay': 5, 'momentum': 0.8661464926570552, 'patience': 125, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0011311353937366372, 'v_flip': True, 'weight_decay': 0.0014417707338598251}
312 91.07 -7.118443408203125 680.8578398227692 11 {'batch_size': 32, 'epochs': 18, 'h_flip': True, 'learning_rate_init': 0.00011787290063103362, 'lr_decay': 5, 'momentum': 0.8661464926570552, 'patience': 125, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0011311353937366372, 'v_flip': True, 'weight_decay': 0.0014417707338598251}
312 90.76 -7.26012578125 737.5354170799255 12 {'batch_size': 32, 'epochs': 18, 'h_flip': True, 'learning_rate_init': 0.00011787290063103362, 'lr_decay': 5, 'momentum': 0.8661464926570552, 'patience': 125, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0011311353937366372, 'v_flip': True, 'weight_decay': 0.0014417707338598251}
312 90.75 -7.27723828125 794.2616605758667 13 {'batch_size': 32, 'epochs': 18, 'h_flip': True, 'learning_rate_init': 0.00011787290063103362, 'lr_decay': 5, 'momentum': 0.8661464926570552, 'patience': 125, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0011311353937366372, 'v_flip': True, 'weight_decay': 0.0014417707338598251}
312 91.28 -7.399207568359375 851.0308127403259 14 {'batch_size': 32, 'epochs': 18, 'h_flip': True, 'learning_rate_init': 0.00011787290063103362, 'lr_decay': 5, 'momentum': 0.8661464926570552, 'patience': 125, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0011311353937366372, 'v_flip': True, 'weight_decay': 0.0014417707338598251}
312 91.21 -7.464468115234375 907.769344329834 15 {'batch_size': 32, 'epochs': 18, 'h_flip': True, 'learning_rate_init': 0.00011787290063103362, 'lr_decay': 5, 'momentum': 0.8661464926570552, 'patience': 125, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0011311353937366372, 'v_flip': True, 'weight_decay': 0.0014417707338598251}
312 91.35 -7.68888623046875 964.4713265895844 16 {'batch_size': 32, 'epochs': 18, 'h_flip': True, 'learning_rate_init': 0.00011787290063103362, 'lr_decay': 5, 'momentum': 0.8661464926570552, 'patience': 125, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0011311353937366372, 'v_flip': True, 'weight_decay': 0.0014417707338598251}
312 91.22 -7.627388232421875 1021.240082025528 17 {'batch_size': 32, 'epochs': 18, 'h_flip': True, 'learning_rate_init': 0.00011787290063103362, 'lr_decay': 5, 'momentum': 0.8661464926570552, 'patience': 125, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0011311353937366372, 'v_flip': True, 'weight_decay': 0.0014417707338598251}
313 84.94 -8.67844716796875 56.699018239974976 0 {'batch_size': 32, 'epochs': 14, 'h_flip': False, 'learning_rate_init': 0.020153895879845077, 'lr_decay': 83, 'momentum': 0.9462463871139382, 'patience': 113, 'resize_crop': True, 'shuffle': True, 'tolerance': 3.2900418593181906e-05, 'v_flip': False, 'weight_decay': 4.58519998957738e-06}
313 88.85 -9.64982822265625 113.44149971008301 1 {'batch_size': 32, 'epochs': 14, 'h_flip': False, 'learning_rate_init': 0.020153895879845077, 'lr_decay': 83, 'momentum': 0.9462463871139382, 'patience': 113, 'resize_crop': True, 'shuffle': True, 'tolerance': 3.2900418593181906e-05, 'v_flip': False, 'weight_decay': 4.58519998957738e-06}
313 90.07 -9.68279033203125 170.05147647857666 2 {'batch_size': 32, 'epochs': 14, 'h_flip': False, 'learning_rate_init': 0.020153895879845077, 'lr_decay': 83, 'momentum': 0.9462463871139382, 'patience': 113, 'resize_crop': True, 'shuffle': True, 'tolerance': 3.2900418593181906e-05, 'v_flip': False, 'weight_decay': 4.58519998957738e-06}
313 91.83 -10.25355224609375 226.25050401687622 3 {'batch_size': 32, 'epochs': 14, 'h_flip': False, 'learning_rate_init': 0.020153895879845077, 'lr_decay': 83, 'momentum': 0.9462463871139382, 'patience': 113, 'resize_crop': True, 'shuffle': True, 'tolerance': 3.2900418593181906e-05, 'v_flip': False, 'weight_decay': 4.58519998957738e-06}
313 91.68 -10.77786025390625 282.6312167644501 4 {'batch_size': 32, 'epochs': 14, 'h_flip': False, 'learning_rate_init': 0.020153895879845077, 'lr_decay': 83, 'momentum': 0.9462463871139382, 'patience': 113, 'resize_crop': True, 'shuffle': True, 'tolerance': 3.2900418593181906e-05, 'v_flip': False, 'weight_decay': 4.58519998957738e-06}
313 91.65 -10.6158337890625 339.3902723789215 5 {'batch_size': 32, 'epochs': 14, 'h_flip': False, 'learning_rate_init': 0.020153895879845077, 'lr_decay': 83, 'momentum': 0.9462463871139382, 'patience': 113, 'resize_crop': True, 'shuffle': True, 'tolerance': 3.2900418593181906e-05, 'v_flip': False, 'weight_decay': 4.58519998957738e-06}
313 92.26 -11.0945009765625 395.7952117919922 6 {'batch_size': 32, 'epochs': 14, 'h_flip': False, 'learning_rate_init': 0.020153895879845077, 'lr_decay': 83, 'momentum': 0.9462463871139382, 'patience': 113, 'resize_crop': True, 'shuffle': True, 'tolerance': 3.2900418593181906e-05, 'v_flip': False, 'weight_decay': 4.58519998957738e-06}
313 92.7 -11.14770556640625 452.15274596214294 7 {'batch_size': 32, 'epochs': 14, 'h_flip': False, 'learning_rate_init': 0.020153895879845077, 'lr_decay': 83, 'momentum': 0.9462463871139382, 'patience': 113, 'resize_crop': True, 'shuffle': True, 'tolerance': 3.2900418593181906e-05, 'v_flip': False, 'weight_decay': 4.58519998957738e-06}
313 91.74 -11.82250537109375 508.9536409378052 8 {'batch_size': 32, 'epochs': 14, 'h_flip': False, 'learning_rate_init': 0.020153895879845077, 'lr_decay': 83, 'momentum': 0.9462463871139382, 'patience': 113, 'resize_crop': True, 'shuffle': True, 'tolerance': 3.2900418593181906e-05, 'v_flip': False, 'weight_decay': 4.58519998957738e-06}
313 93.58 -11.8447443359375 565.7940459251404 9 {'batch_size': 32, 'epochs': 14, 'h_flip': False, 'learning_rate_init': 0.020153895879845077, 'lr_decay': 83, 'momentum': 0.9462463871139382, 'patience': 113, 'resize_crop': True, 'shuffle': True, 'tolerance': 3.2900418593181906e-05, 'v_flip': False, 'weight_decay': 4.58519998957738e-06}
313 92.29 -11.2418666015625 622.6044731140137 10 {'batch_size': 32, 'epochs': 14, 'h_flip': False, 'learning_rate_init': 0.020153895879845077, 'lr_decay': 83, 'momentum': 0.9462463871139382, 'patience': 113, 'resize_crop': True, 'shuffle': True, 'tolerance': 3.2900418593181906e-05, 'v_flip': False, 'weight_decay': 4.58519998957738e-06}
313 92.75 -12.36267158203125 679.4125094413757 11 {'batch_size': 32, 'epochs': 14, 'h_flip': False, 'learning_rate_init': 0.020153895879845077, 'lr_decay': 83, 'momentum': 0.9462463871139382, 'patience': 113, 'resize_crop': True, 'shuffle': True, 'tolerance': 3.2900418593181906e-05, 'v_flip': False, 'weight_decay': 4.58519998957738e-06}
313 92.98 -12.19020400390625 736.2459189891815 12 {'batch_size': 32, 'epochs': 14, 'h_flip': False, 'learning_rate_init': 0.020153895879845077, 'lr_decay': 83, 'momentum': 0.9462463871139382, 'patience': 113, 'resize_crop': True, 'shuffle': True, 'tolerance': 3.2900418593181906e-05, 'v_flip': False, 'weight_decay': 4.58519998957738e-06}
313 92.7 -12.5469412109375 793.1226706504822 13 {'batch_size': 32, 'epochs': 14, 'h_flip': False, 'learning_rate_init': 0.020153895879845077, 'lr_decay': 83, 'momentum': 0.9462463871139382, 'patience': 113, 'resize_crop': True, 'shuffle': True, 'tolerance': 3.2900418593181906e-05, 'v_flip': False, 'weight_decay': 4.58519998957738e-06}
314 53.51 -1.5852686645507812 56.788801193237305 0 {'batch_size': 32, 'epochs': 49, 'h_flip': False, 'learning_rate_init': 2.1146512619006522e-05, 'lr_decay': 244, 'momentum': 0.9180010625407714, 'patience': 166, 'resize_crop': True, 'shuffle': False, 'tolerance': 6.045625945241696e-05, 'v_flip': True, 'weight_decay': 0.005748666961305758}
314 65.9 -2.7736264892578126 113.61226773262024 1 {'batch_size': 32, 'epochs': 49, 'h_flip': False, 'learning_rate_init': 2.1146512619006522e-05, 'lr_decay': 244, 'momentum': 0.9180010625407714, 'patience': 166, 'resize_crop': True, 'shuffle': False, 'tolerance': 6.045625945241696e-05, 'v_flip': True, 'weight_decay': 0.005748666961305758}
314 72.31 -3.6286512939453126 170.21956634521484 2 {'batch_size': 32, 'epochs': 49, 'h_flip': False, 'learning_rate_init': 2.1146512619006522e-05, 'lr_decay': 244, 'momentum': 0.9180010625407714, 'patience': 166, 'resize_crop': True, 'shuffle': False, 'tolerance': 6.045625945241696e-05, 'v_flip': True, 'weight_decay': 0.005748666961305758}
314 75.85 -4.159917822265625 227.04811334609985 3 {'batch_size': 32, 'epochs': 49, 'h_flip': False, 'learning_rate_init': 2.1146512619006522e-05, 'lr_decay': 244, 'momentum': 0.9180010625407714, 'patience': 166, 'resize_crop': True, 'shuffle': False, 'tolerance': 6.045625945241696e-05, 'v_flip': True, 'weight_decay': 0.005748666961305758}
314 77.33 -4.567780615234375 283.8706135749817 4 {'batch_size': 32, 'epochs': 49, 'h_flip': False, 'learning_rate_init': 2.1146512619006522e-05, 'lr_decay': 244, 'momentum': 0.9180010625407714, 'patience': 166, 'resize_crop': True, 'shuffle': False, 'tolerance': 6.045625945241696e-05, 'v_flip': True, 'weight_decay': 0.005748666961305758}
314 78.62 -4.85402265625 340.760470867157 5 {'batch_size': 32, 'epochs': 49, 'h_flip': False, 'learning_rate_init': 2.1146512619006522e-05, 'lr_decay': 244, 'momentum': 0.9180010625407714, 'patience': 166, 'resize_crop': True, 'shuffle': False, 'tolerance': 6.045625945241696e-05, 'v_flip': True, 'weight_decay': 0.005748666961305758}
314 78.31 -5.008465380859375 397.6261775493622 6 {'batch_size': 32, 'epochs': 49, 'h_flip': False, 'learning_rate_init': 2.1146512619006522e-05, 'lr_decay': 244, 'momentum': 0.9180010625407714, 'patience': 166, 'resize_crop': True, 'shuffle': False, 'tolerance': 6.045625945241696e-05, 'v_flip': True, 'weight_decay': 0.005748666961305758}
314 79.86 -5.232130615234375 454.4897379875183 7 {'batch_size': 32, 'epochs': 49, 'h_flip': False, 'learning_rate_init': 2.1146512619006522e-05, 'lr_decay': 244, 'momentum': 0.9180010625407714, 'patience': 166, 'resize_crop': True, 'shuffle': False, 'tolerance': 6.045625945241696e-05, 'v_flip': True, 'weight_decay': 0.005748666961305758}
314 81.01 -5.44012138671875 511.32232308387756 8 {'batch_size': 32, 'epochs': 49, 'h_flip': False, 'learning_rate_init': 2.1146512619006522e-05, 'lr_decay': 244, 'momentum': 0.9180010625407714, 'patience': 166, 'resize_crop': True, 'shuffle': False, 'tolerance': 6.045625945241696e-05, 'v_flip': True, 'weight_decay': 0.005748666961305758}
314 82.85 -5.543330322265625 568.2642612457275 9 {'batch_size': 32, 'epochs': 49, 'h_flip': False, 'learning_rate_init': 2.1146512619006522e-05, 'lr_decay': 244, 'momentum': 0.9180010625407714, 'patience': 166, 'resize_crop': True, 'shuffle': False, 'tolerance': 6.045625945241696e-05, 'v_flip': True, 'weight_decay': 0.005748666961305758}
314 82.91 -5.699569189453125 625.125063419342 10 {'batch_size': 32, 'epochs': 49, 'h_flip': False, 'learning_rate_init': 2.1146512619006522e-05, 'lr_decay': 244, 'momentum': 0.9180010625407714, 'patience': 166, 'resize_crop': True, 'shuffle': False, 'tolerance': 6.045625945241696e-05, 'v_flip': True, 'weight_decay': 0.005748666961305758}
314 84.14 -5.73075751953125 681.8989369869232 11 {'batch_size': 32, 'epochs': 49, 'h_flip': False, 'learning_rate_init': 2.1146512619006522e-05, 'lr_decay': 244, 'momentum': 0.9180010625407714, 'patience': 166, 'resize_crop': True, 'shuffle': False, 'tolerance': 6.045625945241696e-05, 'v_flip': True, 'weight_decay': 0.005748666961305758}
314 84.37 -5.864813525390625 738.7401061058044 12 {'batch_size': 32, 'epochs': 49, 'h_flip': False, 'learning_rate_init': 2.1146512619006522e-05, 'lr_decay': 244, 'momentum': 0.9180010625407714, 'patience': 166, 'resize_crop': True, 'shuffle': False, 'tolerance': 6.045625945241696e-05, 'v_flip': True, 'weight_decay': 0.005748666961305758}
314 85.28 -5.876536572265625 795.6104509830475 13 {'batch_size': 32, 'epochs': 49, 'h_flip': False, 'learning_rate_init': 2.1146512619006522e-05, 'lr_decay': 244, 'momentum': 0.9180010625407714, 'patience': 166, 'resize_crop': True, 'shuffle': False, 'tolerance': 6.045625945241696e-05, 'v_flip': True, 'weight_decay': 0.005748666961305758}
314 86.13 -6.00437119140625 852.5484530925751 14 {'batch_size': 32, 'epochs': 49, 'h_flip': False, 'learning_rate_init': 2.1146512619006522e-05, 'lr_decay': 244, 'momentum': 0.9180010625407714, 'patience': 166, 'resize_crop': True, 'shuffle': False, 'tolerance': 6.045625945241696e-05, 'v_flip': True, 'weight_decay': 0.005748666961305758}
314 86.31 -6.083703076171875 909.4295015335083 15 {'batch_size': 32, 'epochs': 49, 'h_flip': False, 'learning_rate_init': 2.1146512619006522e-05, 'lr_decay': 244, 'momentum': 0.9180010625407714, 'patience': 166, 'resize_crop': True, 'shuffle': False, 'tolerance': 6.045625945241696e-05, 'v_flip': True, 'weight_decay': 0.005748666961305758}
314 86.0 -6.0938130859375 966.2390699386597 16 {'batch_size': 32, 'epochs': 49, 'h_flip': False, 'learning_rate_init': 2.1146512619006522e-05, 'lr_decay': 244, 'momentum': 0.9180010625407714, 'patience': 166, 'resize_crop': True, 'shuffle': False, 'tolerance': 6.045625945241696e-05, 'v_flip': True, 'weight_decay': 0.005748666961305758}
314 87.42 -6.13812646484375 1023.0759701728821 17 {'batch_size': 32, 'epochs': 49, 'h_flip': False, 'learning_rate_init': 2.1146512619006522e-05, 'lr_decay': 244, 'momentum': 0.9180010625407714, 'patience': 166, 'resize_crop': True, 'shuffle': False, 'tolerance': 6.045625945241696e-05, 'v_flip': True, 'weight_decay': 0.005748666961305758}
314 87.24 -6.2704767578125 1079.9296691417694 18 {'batch_size': 32, 'epochs': 49, 'h_flip': False, 'learning_rate_init': 2.1146512619006522e-05, 'lr_decay': 244, 'momentum': 0.9180010625407714, 'patience': 166, 'resize_crop': True, 'shuffle': False, 'tolerance': 6.045625945241696e-05, 'v_flip': True, 'weight_decay': 0.005748666961305758}
314 86.92 -6.32894091796875 1136.772760629654 19 {'batch_size': 32, 'epochs': 49, 'h_flip': False, 'learning_rate_init': 2.1146512619006522e-05, 'lr_decay': 244, 'momentum': 0.9180010625407714, 'patience': 166, 'resize_crop': True, 'shuffle': False, 'tolerance': 6.045625945241696e-05, 'v_flip': True, 'weight_decay': 0.005748666961305758}
314 88.2 -6.424737158203125 1193.634244441986 20 {'batch_size': 32, 'epochs': 49, 'h_flip': False, 'learning_rate_init': 2.1146512619006522e-05, 'lr_decay': 244, 'momentum': 0.9180010625407714, 'patience': 166, 'resize_crop': True, 'shuffle': False, 'tolerance': 6.045625945241696e-05, 'v_flip': True, 'weight_decay': 0.005748666961305758}
314 88.31 -6.41303017578125 1250.4503045082092 21 {'batch_size': 32, 'epochs': 49, 'h_flip': False, 'learning_rate_init': 2.1146512619006522e-05, 'lr_decay': 244, 'momentum': 0.9180010625407714, 'patience': 166, 'resize_crop': True, 'shuffle': False, 'tolerance': 6.045625945241696e-05, 'v_flip': True, 'weight_decay': 0.005748666961305758}
314 88.92 -6.472359716796875 1307.2488415241241 22 {'batch_size': 32, 'epochs': 49, 'h_flip': False, 'learning_rate_init': 2.1146512619006522e-05, 'lr_decay': 244, 'momentum': 0.9180010625407714, 'patience': 166, 'resize_crop': True, 'shuffle': False, 'tolerance': 6.045625945241696e-05, 'v_flip': True, 'weight_decay': 0.005748666961305758}
