228 1.7733779645324408 -0.07956671505926613 6797.016629695892 23 {'batch_size': 8, 'epochs': 28, 'h_flip': True, 'learning_rate_init': 0.07494371016042456, 'lr_decay': 13, 'momentum': 0.47441789946741675, 'patience': 62, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.006535853823108634, 'v_flip': False, 'weight_decay': 0.0031384081770759985}
228 1.7733779645324408 -0.0795666076087449 7183.22553563118 24 {'batch_size': 8, 'epochs': 28, 'h_flip': True, 'learning_rate_init': 0.07494371016042456, 'lr_decay': 13, 'momentum': 0.47441789946741675, 'patience': 62, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.006535853823108634, 'v_flip': False, 'weight_decay': 0.0031384081770759985}
228 1.7733779645324408 -0.07956656889395533 7554.110576629639 25 {'batch_size': 8, 'epochs': 28, 'h_flip': True, 'learning_rate_init': 0.07494371016042456, 'lr_decay': 13, 'momentum': 0.47441789946741675, 'patience': 62, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.006535853823108634, 'v_flip': False, 'weight_decay': 0.0031384081770759985}
228 1.7733779645324408 -0.07956651306315353 7949.110592365265 26 {'batch_size': 8, 'epochs': 28, 'h_flip': True, 'learning_rate_init': 0.07494371016042456, 'lr_decay': 13, 'momentum': 0.47441789946741675, 'patience': 62, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.006535853823108634, 'v_flip': False, 'weight_decay': 0.0031384081770759985}
228 1.7733779645324408 -0.07956656909771738 8294.656691551208 27 {'batch_size': 8, 'epochs': 28, 'h_flip': True, 'learning_rate_init': 0.07494371016042456, 'lr_decay': 13, 'momentum': 0.47441789946741675, 'patience': 62, 'resize_crop': True, 'shuffle': False, 'tolerance': 0.006535853823108634, 'v_flip': False, 'weight_decay': 0.0031384081770759985}
229 2.9556299408874014 0.3913270811623347 353.07368445396423 0 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 3.283241934335161 -0.16223474748028827 717.595596075058 1 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 3.1764119364717613 -0.15175008865496634 1087.914305448532 2 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 2.998361940032761 -0.3186507005398111 1480.6193261146545 3 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 1.7733779645324408 -0.307477259209723 1866.8033466339111 4 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 2.791823944163521 -0.4829319073904122 2235.0646386146545 5 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 1.9300619613987609 -0.5614194736700776 2605.731214284897 6 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 1.8232319635353607 -0.4494208598118224 2980.883376121521 7 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 1.7947439641051208 -0.40461817270635786 3351.9883921146393 8 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 1.8161099636778006 -0.4127506414766232 3723.9646730422974 9 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 2.9485079410298414 -0.39176514593422834 4103.814648151398 10 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 1.8303539633929207 -0.46284835497017524 4479.088570833206 11 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 2.378747952425041 -0.3217217357959615 4851.738364696503 12 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 3.1194359376112812 -0.5058259906256677 5230.360688209534 13 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 2.471333950573321 -0.7906363923090678 5621.253911018372 14 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 1.8517199629656007 -0.5392558937882368 5984.334320783615 15 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 1.9015739619685208 -0.431988786355475 6361.549536943436 16 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 2.9271419414571613 -0.6614168779894664 6731.678432226181 17 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 3.596609928067801 -0.9022420334787112 7063.214078903198 18 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 3.1764119364717613 -0.6316465398591347 7380.49335193634 19 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 2.9556299408874014 -1.0160050375510312 7696.338399410248 20 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 2.991239940175201 -1.0096707245909788 8063.989340305328 21 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 2.855921942881561 -0.6364568360263946 8412.113900184631 22 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 1.7876219642475608 -0.6653321519314703 8765.298642635345 23 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 1.7804999643900008 -0.9150931573170524 9063.735834360123 24 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 4.451249910975002 -1.2697067340888595 9400.208049297333 25 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 2.385869952282601 -2.3517683874243946 9767.634480714798 26 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 2.9556299408874014 -1.2530784729190825 10131.094794988632 27 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 3.3900719321985613 -0.9589336358043138 10496.981445074081 28 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 4.088027918239441 -1.1111199584291511 10855.836378574371 29 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 2.9556299408874014 -1.112338839242214 11215.783336877823 30 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 3.048215939035681 -1.1270999543033988 11578.763368606567 31 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 2.9413859411722814 -1.5064530903080167 11944.464326381683 32 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 2.684993946300121 -1.5308887184740225 12295.563469171524 33 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 2.9556299408874014 -1.7778456659196797 12655.608011484146 34 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 2.976995940460081 -1.1258185140581078 12985.923906326294 35 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 3.2120219357595614 -1.5430901997212152 13307.458155632019 36 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 3.055337938893241 -0.9153738663701044 13647.919716596603 37 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 3.311729933765401 -0.861230666222595 13994.249402999878 38 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 3.340217933195641 -0.9084312537313993 14395.908490419388 39 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 4.187735916245281 -0.8267072646776314 14778.173351287842 40 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 3.7532939249341215 -0.9506283280482855 15162.798331737518 41 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 2.976995940460081 -1.5906800818268403 15552.24353981018 42 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 3.7532939249341215 -0.8432422208443011 15940.223456859589 43 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 3.3829499323410013 -1.0937729821858198 16285.978337049484 44 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
229 3.8601239227975217 -1.3357034453248104 16614.11850118637 45 {'batch_size': 16, 'epochs': 50, 'h_flip': False, 'learning_rate_init': 0.0024769604285540666, 'lr_decay': 8, 'momentum': 0.7794617402043755, 'patience': 95, 'resize_crop': False, 'shuffle': False, 'tolerance': 0.0010204014612172389, 'v_flip': True, 'weight_decay': 0.0006312398550832042}
