283 30.23 -0.1651555633544922 1037.805719614029 28 {'batch_size': 512, 'epochs': 33, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 31.07 -0.17481992034912108 1073.5395181179047 29 {'batch_size': 512, 'epochs': 33, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 31.82 -0.18358114166259765 1109.2647564411163 30 {'batch_size': 512, 'epochs': 33, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 32.81 -0.1915571075439453 1145.1920280456543 31 {'batch_size': 512, 'epochs': 33, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
283 33.52 -0.20127577056884766 1181.1110763549805 32 {'batch_size': 512, 'epochs': 33, 'h_flip': False, 'learning_rate_init': 8.302636875770398e-06, 'lr_decay': 214, 'momentum': 0.6499061373563264, 'patience': 48, 'resize_crop': False, 'shuffle': True, 'tolerance': 5.038556004163738e-05, 'v_flip': False, 'weight_decay': 4.508674352911027e-05}
284 10.1 -0.04639092025756836 35.9251492023468 0 {'batch_size': 512, 'epochs': 21, 'h_flip': False, 'learning_rate_init': 1.3096696497793421e-06, 'lr_decay': 454, 'momentum': 0.13156324180064272, 'patience': 118, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0024118681051285623, 'v_flip': True, 'weight_decay': 1.2073872375326637e-06}
284 10.09 -0.04671058654785156 71.78401184082031 1 {'batch_size': 512, 'epochs': 21, 'h_flip': False, 'learning_rate_init': 1.3096696497793421e-06, 'lr_decay': 454, 'momentum': 0.13156324180064272, 'patience': 118, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0024118681051285623, 'v_flip': True, 'weight_decay': 1.2073872375326637e-06}
284 10.08 -0.04738575744628906 107.5353627204895 2 {'batch_size': 512, 'epochs': 21, 'h_flip': False, 'learning_rate_init': 1.3096696497793421e-06, 'lr_decay': 454, 'momentum': 0.13156324180064272, 'patience': 118, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0024118681051285623, 'v_flip': True, 'weight_decay': 1.2073872375326637e-06}
284 10.07 -0.047975912857055665 143.3034267425537 3 {'batch_size': 512, 'epochs': 21, 'h_flip': False, 'learning_rate_init': 1.3096696497793421e-06, 'lr_decay': 454, 'momentum': 0.13156324180064272, 'patience': 118, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0024118681051285623, 'v_flip': True, 'weight_decay': 1.2073872375326637e-06}
284 10.06 -0.04727814025878906 179.1175138950348 4 {'batch_size': 512, 'epochs': 21, 'h_flip': False, 'learning_rate_init': 1.3096696497793421e-06, 'lr_decay': 454, 'momentum': 0.13156324180064272, 'patience': 118, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0024118681051285623, 'v_flip': True, 'weight_decay': 1.2073872375326637e-06}
284 10.09 -0.0482743839263916 214.97685146331787 5 {'batch_size': 512, 'epochs': 21, 'h_flip': False, 'learning_rate_init': 1.3096696497793421e-06, 'lr_decay': 454, 'momentum': 0.13156324180064272, 'patience': 118, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0024118681051285623, 'v_flip': True, 'weight_decay': 1.2073872375326637e-06}
284 10.09 -0.04819921379089356 250.85964965820312 6 {'batch_size': 512, 'epochs': 21, 'h_flip': False, 'learning_rate_init': 1.3096696497793421e-06, 'lr_decay': 454, 'momentum': 0.13156324180064272, 'patience': 118, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0024118681051285623, 'v_flip': True, 'weight_decay': 1.2073872375326637e-06}
284 10.09 -0.04847058906555176 286.77075362205505 7 {'batch_size': 512, 'epochs': 21, 'h_flip': False, 'learning_rate_init': 1.3096696497793421e-06, 'lr_decay': 454, 'momentum': 0.13156324180064272, 'patience': 118, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0024118681051285623, 'v_flip': True, 'weight_decay': 1.2073872375326637e-06}
284 10.08 -0.048629925537109375 322.6707923412323 8 {'batch_size': 512, 'epochs': 21, 'h_flip': False, 'learning_rate_init': 1.3096696497793421e-06, 'lr_decay': 454, 'momentum': 0.13156324180064272, 'patience': 118, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0024118681051285623, 'v_flip': True, 'weight_decay': 1.2073872375326637e-06}
284 10.12 -0.049008769607543946 358.4564039707184 9 {'batch_size': 512, 'epochs': 21, 'h_flip': False, 'learning_rate_init': 1.3096696497793421e-06, 'lr_decay': 454, 'momentum': 0.13156324180064272, 'patience': 118, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0024118681051285623, 'v_flip': True, 'weight_decay': 1.2073872375326637e-06}
284 10.15 -0.04950957489013672 394.2533802986145 10 {'batch_size': 512, 'epochs': 21, 'h_flip': False, 'learning_rate_init': 1.3096696497793421e-06, 'lr_decay': 454, 'momentum': 0.13156324180064272, 'patience': 118, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0024118681051285623, 'v_flip': True, 'weight_decay': 1.2073872375326637e-06}
284 10.11 -0.049776263046264646 430.03651571273804 11 {'batch_size': 512, 'epochs': 21, 'h_flip': False, 'learning_rate_init': 1.3096696497793421e-06, 'lr_decay': 454, 'momentum': 0.13156324180064272, 'patience': 118, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0024118681051285623, 'v_flip': True, 'weight_decay': 1.2073872375326637e-06}
284 10.13 -0.04991339492797851 465.9152343273163 12 {'batch_size': 512, 'epochs': 21, 'h_flip': False, 'learning_rate_init': 1.3096696497793421e-06, 'lr_decay': 454, 'momentum': 0.13156324180064272, 'patience': 118, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0024118681051285623, 'v_flip': True, 'weight_decay': 1.2073872375326637e-06}
284 10.15 -0.05047058181762695 501.8418393135071 13 {'batch_size': 512, 'epochs': 21, 'h_flip': False, 'learning_rate_init': 1.3096696497793421e-06, 'lr_decay': 454, 'momentum': 0.13156324180064272, 'patience': 118, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0024118681051285623, 'v_flip': True, 'weight_decay': 1.2073872375326637e-06}
284 10.16 -0.05077342681884765 537.7506709098816 14 {'batch_size': 512, 'epochs': 21, 'h_flip': False, 'learning_rate_init': 1.3096696497793421e-06, 'lr_decay': 454, 'momentum': 0.13156324180064272, 'patience': 118, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0024118681051285623, 'v_flip': True, 'weight_decay': 1.2073872375326637e-06}
284 10.12 -0.05073998107910156 573.5771992206573 15 {'batch_size': 512, 'epochs': 21, 'h_flip': False, 'learning_rate_init': 1.3096696497793421e-06, 'lr_decay': 454, 'momentum': 0.13156324180064272, 'patience': 118, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0024118681051285623, 'v_flip': True, 'weight_decay': 1.2073872375326637e-06}
284 10.11 -0.05103119812011719 609.4054822921753 16 {'batch_size': 512, 'epochs': 21, 'h_flip': False, 'learning_rate_init': 1.3096696497793421e-06, 'lr_decay': 454, 'momentum': 0.13156324180064272, 'patience': 118, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0024118681051285623, 'v_flip': True, 'weight_decay': 1.2073872375326637e-06}
284 10.15 -0.05106008071899414 645.1234307289124 17 {'batch_size': 512, 'epochs': 21, 'h_flip': False, 'learning_rate_init': 1.3096696497793421e-06, 'lr_decay': 454, 'momentum': 0.13156324180064272, 'patience': 118, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0024118681051285623, 'v_flip': True, 'weight_decay': 1.2073872375326637e-06}
284 10.14 -0.051751477432250975 680.8502371311188 18 {'batch_size': 512, 'epochs': 21, 'h_flip': False, 'learning_rate_init': 1.3096696497793421e-06, 'lr_decay': 454, 'momentum': 0.13156324180064272, 'patience': 118, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0024118681051285623, 'v_flip': True, 'weight_decay': 1.2073872375326637e-06}
284 10.16 -0.05164143981933594 716.7479639053345 19 {'batch_size': 512, 'epochs': 21, 'h_flip': False, 'learning_rate_init': 1.3096696497793421e-06, 'lr_decay': 454, 'momentum': 0.13156324180064272, 'patience': 118, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0024118681051285623, 'v_flip': True, 'weight_decay': 1.2073872375326637e-06}
284 10.15 -0.05194793281555176 752.6592743396759 20 {'batch_size': 512, 'epochs': 21, 'h_flip': False, 'learning_rate_init': 1.3096696497793421e-06, 'lr_decay': 454, 'momentum': 0.13156324180064272, 'patience': 118, 'resize_crop': False, 'shuffle': True, 'tolerance': 0.0024118681051285623, 'v_flip': True, 'weight_decay': 1.2073872375326637e-06}
285 81.01 -5.8464107421875 44.33301496505737 0 {'batch_size': 64, 'epochs': 15, 'h_flip': True, 'learning_rate_init': 0.001127296423785897, 'lr_decay': 59, 'momentum': 0.584116853812585, 'patience': 37, 'resize_crop': True, 'shuffle': True, 'tolerance': 8.659232578278501e-05, 'v_flip': False, 'weight_decay': 0.008058530405995423}
285 71.2 -6.158058251953125 88.66813516616821 1 {'batch_size': 64, 'epochs': 15, 'h_flip': True, 'learning_rate_init': 0.001127296423785897, 'lr_decay': 59, 'momentum': 0.584116853812585, 'patience': 37, 'resize_crop': True, 'shuffle': True, 'tolerance': 8.659232578278501e-05, 'v_flip': False, 'weight_decay': 0.008058530405995423}
285 95.76 -7.188424365234375 133.0090925693512 2 {'batch_size': 64, 'epochs': 15, 'h_flip': True, 'learning_rate_init': 0.001127296423785897, 'lr_decay': 59, 'momentum': 0.584116853812585, 'patience': 37, 'resize_crop': True, 'shuffle': True, 'tolerance': 8.659232578278501e-05, 'v_flip': False, 'weight_decay': 0.008058530405995423}
285 96.45 -7.71178134765625 177.348482131958 3 {'batch_size': 64, 'epochs': 15, 'h_flip': True, 'learning_rate_init': 0.001127296423785897, 'lr_decay': 59, 'momentum': 0.584116853812585, 'patience': 37, 'resize_crop': True, 'shuffle': True, 'tolerance': 8.659232578278501e-05, 'v_flip': False, 'weight_decay': 0.008058530405995423}
285 97.7 -7.635261669921875 221.69075918197632 4 {'batch_size': 64, 'epochs': 15, 'h_flip': True, 'learning_rate_init': 0.001127296423785897, 'lr_decay': 59, 'momentum': 0.584116853812585, 'patience': 37, 'resize_crop': True, 'shuffle': True, 'tolerance': 8.659232578278501e-05, 'v_flip': False, 'weight_decay': 0.008058530405995423}
285 97.25 -7.347154736328125 266.06134128570557 5 {'batch_size': 64, 'epochs': 15, 'h_flip': True, 'learning_rate_init': 0.001127296423785897, 'lr_decay': 59, 'momentum': 0.584116853812585, 'patience': 37, 'resize_crop': True, 'shuffle': True, 'tolerance': 8.659232578278501e-05, 'v_flip': False, 'weight_decay': 0.008058530405995423}
285 98.0 -7.98373828125 310.4121129512787 6 {'batch_size': 64, 'epochs': 15, 'h_flip': True, 'learning_rate_init': 0.001127296423785897, 'lr_decay': 59, 'momentum': 0.584116853812585, 'patience': 37, 'resize_crop': True, 'shuffle': True, 'tolerance': 8.659232578278501e-05, 'v_flip': False, 'weight_decay': 0.008058530405995423}
285 98.16 -7.753754931640625 354.7705223560333 7 {'batch_size': 64, 'epochs': 15, 'h_flip': True, 'learning_rate_init': 0.001127296423785897, 'lr_decay': 59, 'momentum': 0.584116853812585, 'patience': 37, 'resize_crop': True, 'shuffle': True, 'tolerance': 8.659232578278501e-05, 'v_flip': False, 'weight_decay': 0.008058530405995423}
285 98.27 -7.712164013671875 399.1173326969147 8 {'batch_size': 64, 'epochs': 15, 'h_flip': True, 'learning_rate_init': 0.001127296423785897, 'lr_decay': 59, 'momentum': 0.584116853812585, 'patience': 37, 'resize_crop': True, 'shuffle': True, 'tolerance': 8.659232578278501e-05, 'v_flip': False, 'weight_decay': 0.008058530405995423}
285 98.25 -8.118380517578125 443.47919940948486 9 {'batch_size': 64, 'epochs': 15, 'h_flip': True, 'learning_rate_init': 0.001127296423785897, 'lr_decay': 59, 'momentum': 0.584116853812585, 'patience': 37, 'resize_crop': True, 'shuffle': True, 'tolerance': 8.659232578278501e-05, 'v_flip': False, 'weight_decay': 0.008058530405995423}
285 98.55 -7.922238134765625 487.8084361553192 10 {'batch_size': 64, 'epochs': 15, 'h_flip': True, 'learning_rate_init': 0.001127296423785897, 'lr_decay': 59, 'momentum': 0.584116853812585, 'patience': 37, 'resize_crop': True, 'shuffle': True, 'tolerance': 8.659232578278501e-05, 'v_flip': False, 'weight_decay': 0.008058530405995423}
285 96.83 -7.516145654296875 532.1834771633148 11 {'batch_size': 64, 'epochs': 15, 'h_flip': True, 'learning_rate_init': 0.001127296423785897, 'lr_decay': 59, 'momentum': 0.584116853812585, 'patience': 37, 'resize_crop': True, 'shuffle': True, 'tolerance': 8.659232578278501e-05, 'v_flip': False, 'weight_decay': 0.008058530405995423}
285 98.46 -8.029995849609374 576.6528794765472 12 {'batch_size': 64, 'epochs': 15, 'h_flip': True, 'learning_rate_init': 0.001127296423785897, 'lr_decay': 59, 'momentum': 0.584116853812585, 'patience': 37, 'resize_crop': True, 'shuffle': True, 'tolerance': 8.659232578278501e-05, 'v_flip': False, 'weight_decay': 0.008058530405995423}
285 98.71 -7.84255849609375 621.080986738205 13 {'batch_size': 64, 'epochs': 15, 'h_flip': True, 'learning_rate_init': 0.001127296423785897, 'lr_decay': 59, 'momentum': 0.584116853812585, 'patience': 37, 'resize_crop': True, 'shuffle': True, 'tolerance': 8.659232578278501e-05, 'v_flip': False, 'weight_decay': 0.008058530405995423}
285 97.03 -7.454333447265625 665.5048081874847 14 {'batch_size': 64, 'epochs': 15, 'h_flip': True, 'learning_rate_init': 0.001127296423785897, 'lr_decay': 59, 'momentum': 0.584116853812585, 'patience': 37, 'resize_crop': True, 'shuffle': True, 'tolerance': 8.659232578278501e-05, 'v_flip': False, 'weight_decay': 0.008058530405995423}
286 92.62 -4.990250341796875 35.69588828086853 0 {'batch_size': 512, 'epochs': 21, 'h_flip': False, 'learning_rate_init': 0.012877274678037688, 'lr_decay': 16, 'momentum': 0.2836328608049449, 'patience': 195, 'resize_crop': False, 'shuffle': False, 'tolerance': 7.624709744812862e-05, 'v_flip': True, 'weight_decay': 1.0824298235764296e-05}
286 94.97 -6.53670439453125 71.40253567695618 1 {'batch_size': 512, 'epochs': 21, 'h_flip': False, 'learning_rate_init': 0.012877274678037688, 'lr_decay': 16, 'momentum': 0.2836328608049449, 'patience': 195, 'resize_crop': False, 'shuffle': False, 'tolerance': 7.624709744812862e-05, 'v_flip': True, 'weight_decay': 1.0824298235764296e-05}
286 96.56 -7.178508935546875 107.25066208839417 2 {'batch_size': 512, 'epochs': 21, 'h_flip': False, 'learning_rate_init': 0.012877274678037688, 'lr_decay': 16, 'momentum': 0.2836328608049449, 'patience': 195, 'resize_crop': False, 'shuffle': False, 'tolerance': 7.624709744812862e-05, 'v_flip': True, 'weight_decay': 1.0824298235764296e-05}
286 97.07 -7.507592529296875 143.12126469612122 3 {'batch_size': 512, 'epochs': 21, 'h_flip': False, 'learning_rate_init': 0.012877274678037688, 'lr_decay': 16, 'momentum': 0.2836328608049449, 'patience': 195, 'resize_crop': False, 'shuffle': False, 'tolerance': 7.624709744812862e-05, 'v_flip': True, 'weight_decay': 1.0824298235764296e-05}
286 97.4 -7.675266357421875 178.9239375591278 4 {'batch_size': 512, 'epochs': 21, 'h_flip': False, 'learning_rate_init': 0.012877274678037688, 'lr_decay': 16, 'momentum': 0.2836328608049449, 'patience': 195, 'resize_crop': False, 'shuffle': False, 'tolerance': 7.624709744812862e-05, 'v_flip': True, 'weight_decay': 1.0824298235764296e-05}
286 97.8 -7.756183251953125 214.6195695400238 5 {'batch_size': 512, 'epochs': 21, 'h_flip': False, 'learning_rate_init': 0.012877274678037688, 'lr_decay': 16, 'momentum': 0.2836328608049449, 'patience': 195, 'resize_crop': False, 'shuffle': False, 'tolerance': 7.624709744812862e-05, 'v_flip': True, 'weight_decay': 1.0824298235764296e-05}
286 97.77 -7.95172958984375 250.34526801109314 6 {'batch_size': 512, 'epochs': 21, 'h_flip': False, 'learning_rate_init': 0.012877274678037688, 'lr_decay': 16, 'momentum': 0.2836328608049449, 'patience': 195, 'resize_crop': False, 'shuffle': False, 'tolerance': 7.624709744812862e-05, 'v_flip': True, 'weight_decay': 1.0824298235764296e-05}
286 97.42 -8.525233203125 286.0736038684845 7 {'batch_size': 512, 'epochs': 21, 'h_flip': False, 'learning_rate_init': 0.012877274678037688, 'lr_decay': 16, 'momentum': 0.2836328608049449, 'patience': 195, 'resize_crop': False, 'shuffle': False, 'tolerance': 7.624709744812862e-05, 'v_flip': True, 'weight_decay': 1.0824298235764296e-05}
286 97.93 -8.149444287109375 321.95923709869385 8 {'batch_size': 512, 'epochs': 21, 'h_flip': False, 'learning_rate_init': 0.012877274678037688, 'lr_decay': 16, 'momentum': 0.2836328608049449, 'patience': 195, 'resize_crop': False, 'shuffle': False, 'tolerance': 7.624709744812862e-05, 'v_flip': True, 'weight_decay': 1.0824298235764296e-05}
286 98.05 -8.4883234375 357.8027501106262 9 {'batch_size': 512, 'epochs': 21, 'h_flip': False, 'learning_rate_init': 0.012877274678037688, 'lr_decay': 16, 'momentum': 0.2836328608049449, 'patience': 195, 'resize_crop': False, 'shuffle': False, 'tolerance': 7.624709744812862e-05, 'v_flip': True, 'weight_decay': 1.0824298235764296e-05}
286 97.51 -8.228758642578125 393.68410539627075 10 {'batch_size': 512, 'epochs': 21, 'h_flip': False, 'learning_rate_init': 0.012877274678037688, 'lr_decay': 16, 'momentum': 0.2836328608049449, 'patience': 195, 'resize_crop': False, 'shuffle': False, 'tolerance': 7.624709744812862e-05, 'v_flip': True, 'weight_decay': 1.0824298235764296e-05}
286 97.86 -8.61647431640625 429.56722497940063 11 {'batch_size': 512, 'epochs': 21, 'h_flip': False, 'learning_rate_init': 0.012877274678037688, 'lr_decay': 16, 'momentum': 0.2836328608049449, 'patience': 195, 'resize_crop': False, 'shuffle': False, 'tolerance': 7.624709744812862e-05, 'v_flip': True, 'weight_decay': 1.0824298235764296e-05}
